Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:34:08.033649Z,2025-01-07T12:34:08.097140Z,31.745500000000003,4879,"{'sent_time': '2025-01-07T12:34:08.033649Z', 'droneId': '643445690821', 'received_time': '2025-01-07T12:34:08.950184Z'}"
2025-01-07T12:34:08.535666Z,2025-01-07T12:34:08.596051Z,30.1925,4876,"{'sent_time': '2025-01-07T12:34:08.535666Z', 'droneId': '361199844108', 'received_time': '2025-01-07T12:34:09.452938Z'}"
2025-01-07T12:34:09.038810Z,2025-01-07T12:34:09.104955Z,33.0725,4880,"{'sent_time': '2025-01-07T12:34:09.038810Z', 'droneId': '935775503478', 'received_time': '2025-01-07T12:34:09.955608Z'}"
2025-01-07T12:34:09.540965Z,2025-01-07T12:34:09.596399Z,27.717,4880,"{'sent_time': '2025-01-07T12:34:09.540965Z', 'droneId': '179875971634', 'received_time': '2025-01-07T12:34:10.457374Z'}"
2025-01-07T12:34:10.043141Z,2025-01-07T12:34:10.106522Z,31.690500000000004,4879,"{'sent_time': '2025-01-07T12:34:10.043141Z', 'droneId': '152787141676', 'received_time': '2025-01-07T12:34:10.959898Z'}"
2025-01-07T12:34:10.545569Z,2025-01-07T12:34:10.604805Z,29.618,4879,"{'sent_time': '2025-01-07T12:34:10.545569Z', 'droneId': '363561631233', 'received_time': '2025-01-07T12:34:11.463835Z'}"
2025-01-07T12:34:11.048593Z,2025-01-07T12:34:11.111042Z,31.2245,4880,"{'sent_time': '2025-01-07T12:34:11.048593Z', 'droneId': '573935183873', 'received_time': '2025-01-07T12:34:11.964660Z'}"
2025-01-07T12:34:11.549599Z,2025-01-07T12:34:11.615706Z,33.0535,4879,"{'sent_time': '2025-01-07T12:34:11.549599Z', 'droneId': '271551114230', 'received_time': '2025-01-07T12:34:12.466148Z'}"
2025-01-07T12:34:12.051568Z,2025-01-07T12:34:12.116141Z,32.286500000000004,4878,"{'sent_time': '2025-01-07T12:34:12.051568Z', 'droneId': '578248594818', 'received_time': '2025-01-07T12:34:12.968128Z'}"
2025-01-07T12:34:12.553171Z,2025-01-07T12:34:12.614584Z,30.706500000000002,4880,"{'sent_time': '2025-01-07T12:34:12.553171Z', 'droneId': '520124428341', 'received_time': '2025-01-07T12:34:13.469016Z'}"
2025-01-07T12:34:13.054432Z,2025-01-07T12:34:13.115019Z,30.2935,4879,"{'sent_time': '2025-01-07T12:34:13.054432Z', 'droneId': '824254582381', 'received_time': '2025-01-07T12:34:13.970791Z'}"
2025-01-07T12:34:13.555826Z,2025-01-07T12:34:13.621392Z,32.783,4879,"{'sent_time': '2025-01-07T12:34:13.555826Z', 'droneId': '136412378177', 'received_time': '2025-01-07T12:34:14.471660Z'}"
2025-01-07T12:34:14.056630Z,2025-01-07T12:34:14.122036Z,32.703,4879,"{'sent_time': '2025-01-07T12:34:14.056630Z', 'droneId': '306391243783', 'received_time': '2025-01-07T12:34:14.973268Z'}"
