Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:29:42.768796Z,2025-01-07T12:29:42.834804Z,33.004,2579,"{'sent_time': '2025-01-07T12:29:42.768796Z', 'droneId': '721737809967', 'received_time': '2025-01-07T12:29:43.688418Z'}"
2025-01-07T12:29:43.770896Z,2025-01-07T12:29:43.829437Z,29.270500000000002,2578,"{'sent_time': '2025-01-07T12:29:43.770896Z', 'droneId': '949786052907', 'received_time': '2025-01-07T12:29:44.690716Z'}"
2025-01-07T12:29:44.773163Z,2025-01-07T12:29:44.837500Z,32.1685,2580,"{'sent_time': '2025-01-07T12:29:44.773163Z', 'droneId': '689088448698', 'received_time': '2025-01-07T12:29:45.692828Z'}"
2025-01-07T12:29:45.775190Z,2025-01-07T12:29:45.842025Z,33.417500000000004,2579,"{'sent_time': '2025-01-07T12:29:45.775190Z', 'droneId': '504782016615', 'received_time': '2025-01-07T12:29:46.695136Z'}"
2025-01-07T12:29:46.777349Z,2025-01-07T12:29:46.840837Z,31.744,2579,"{'sent_time': '2025-01-07T12:29:46.777349Z', 'droneId': '984974283022', 'received_time': '2025-01-07T12:29:47.697778Z'}"
2025-01-07T12:29:47.780042Z,2025-01-07T12:29:47.841268Z,30.613,2579,"{'sent_time': '2025-01-07T12:29:47.780042Z', 'droneId': '498102114710', 'received_time': '2025-01-07T12:29:48.699706Z'}"
2025-01-07T12:29:48.782159Z,2025-01-07T12:29:48.845263Z,31.551999999999996,2579,"{'sent_time': '2025-01-07T12:29:48.782159Z', 'droneId': '775562247425', 'received_time': '2025-01-07T12:29:49.701806Z'}"
2025-01-07T12:29:49.784474Z,2025-01-07T12:29:49.851708Z,33.617000000000004,2580,"{'sent_time': '2025-01-07T12:29:49.784474Z', 'droneId': '750638335555', 'received_time': '2025-01-07T12:29:50.704652Z'}"
2025-01-07T12:29:50.787535Z,2025-01-07T12:29:50.845852Z,29.1585,2579,"{'sent_time': '2025-01-07T12:29:50.787535Z', 'droneId': '940731126547', 'received_time': '2025-01-07T12:29:51.707076Z'}"
2025-01-07T12:29:51.789181Z,2025-01-07T12:29:51.848592Z,29.7055,2580,"{'sent_time': '2025-01-07T12:29:51.789181Z', 'droneId': '399414982770', 'received_time': '2025-01-07T12:29:52.711344Z'}"
